id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
13966,httpcore,org.apache.http.impl.nio.codecs.testidentityencoder.testcodingemptybuffer,17.0,2.0,0.1764705882352941,1.0,0.0,2,0.0,0,0.0,0.0,100.0,6.0,0.0,8.0,11.0,12.0,8.0,271.0,118.0,661.0500208638048,0,0,0,0.0,0.0,False
13968,httpcore,org.apache.http.impl.nio.codecs.testidentityencoder.testinvalidconstructor,24.0,3.0,0.0833333333333333,0.0,0.0,0,0.0,0,0.0,0.0,100.0,6.0,0.0,8.0,11.0,12.0,8.0,271.0,118.0,661.0500208638048,0,0,0,0.0,0.0,False
13973,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testbasicdecoding,24.0,2.0,0.875,9.0,0.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13978,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testbasicdecodingfile,24.0,4.0,0.125,1.0,6.0,1,0.0,0,2.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13975,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testbasicdecodingsmallbuffer,42.0,2.0,1.0714285714285714,18.0,0.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13974,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testcodingbeyondcontentlimit,24.0,2.0,0.875,9.0,0.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13982,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testcodingbeyondcontentlimitfile,27.0,2.0,0.6296296296296297,9.0,5.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13979,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testdecodingfilewithbufferedsessiondata,26.0,4.0,0.1923076923076923,2.0,6.0,1,0.0,0,2.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13980,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testdecodingfilewithoffsetandbufferedsessiondata,35.0,4.0,0.1428571428571428,2.0,7.0,1,0.0,0,3.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13976,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testdecodingfromsessionbuffer1,26.0,2.0,0.8846153846153846,10.0,0.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13977,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testdecodingfromsessionbuffer2,21.0,2.0,0.7142857142857143,7.0,0.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13983,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testinvalidconstructor,30.0,3.0,0.1,0.0,0.0,0,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13984,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testinvalidinput,14.0,3.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13986,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testtruncatedcontent,11.0,2.0,0.0909090909090909,1.0,0.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13987,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testtruncatedcontentwithfile,18.0,2.0,0.0555555555555555,1.0,5.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13981,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testwritebeyondfilesize,22.0,3.0,0.0909090909090909,1.0,5.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13985,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimiteddecoder.testzerolengthdecoding,12.0,2.0,0.4166666666666667,3.0,0.0,1,0.0,0,0.0,0.0,184.0,0.0,1.0,9.0,17.0,22.0,18.0,837.0,202.0,1359.424462238874,0,0,0,0.0,0.0,False
13919,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testbasiccoding,13.0,2.0,0.2307692307692307,1.0,0.0,2,0.0,0,0.0,0.0,140.0,0.0,0.0,8.0,14.0,14.0,10.0,489.0,161.0,996.9703608054544,0,0,0,0.0,0.0,False
13920,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingbeyondcontentlimit,13.0,2.0,0.2307692307692307,1.0,0.0,2,0.0,0,0.0,0.0,140.0,0.0,0.0,8.0,14.0,14.0,10.0,489.0,161.0,996.9703608054544,0,0,0,0.0,0.0,False
13923,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingbeyondcontentlimitfromfile,22.0,2.0,0.1363636363636363,1.0,13.0,3,0.0,1,0.0,0.0,140.0,0.0,0.0,8.0,14.0,14.0,10.0,489.0,161.0,996.9703608054544,0,0,0,0.0,0.0,False
13922,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingcompleted,15.0,3.0,0.0,0.0,0.0,1,0.0,0,0.0,0.0,140.0,0.0,0.0,8.0,14.0,14.0,10.0,489.0,161.0,996.9703608054544,0,0,0,0.0,0.0,False
13926,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingcompletedfromfile,26.0,3.0,0.0,0.0,13.0,2,0.0,1,0.0,0.0,140.0,0.0,0.0,8.0,14.0,14.0,10.0,489.0,161.0,996.9703608054544,0,0,0,0.0,0.0,False
13921,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingemptybuffer,17.0,2.0,0.1764705882352941,1.0,0.0,2,0.0,0,0.0,0.0,140.0,0.0,0.0,8.0,14.0,14.0,10.0,489.0,161.0,996.9703608054544,0,0,0,0.0,0.0,False
13925,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingemptyfile,22.0,2.0,0.1363636363636363,1.0,13.0,3,0.0,1,0.0,0.0,140.0,0.0,0.0,8.0,14.0,14.0,10.0,489.0,161.0,996.9703608054544,0,0,0,0.0,0.0,False
13927,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testcodingfromfilesmaller,22.0,2.0,0.1363636363636363,1.0,13.0,3,0.0,1,0.0,0.0,140.0,0.0,0.0,8.0,14.0,14.0,10.0,489.0,161.0,996.9703608054544,0,0,0,0.0,0.0,False
13928,httpcore,org.apache.http.impl.nio.codecs.testlengthdelimitedencoder.testinvalidconstructor,31.0,3.0,0.0967741935483871,0.0,0.0,0,0.0,0,0.0,0.0,140.0,0.0,0.0,8.0,14.0,14.0,10.0,489.0,161.0,996.9703608054544,0,0,0,0.0,0.0,False
13906,httpcore,org.apache.http.impl.nio.pool.testbasicnioconnpool.testcreateconnection,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,111.0,22.0,6.0,13.0,16.0,16.0,8.0,247.0,98.0,539.9200569895418,0,0,0,0.0,0.0,False
13907,httpcore,org.apache.http.impl.nio.pool.testbasicnioconnpool.testcreateentry,5.0,2.0,0.0,0.0,0.0,3,0.0,0,0.0,0.0,111.0,22.0,6.0,13.0,16.0,16.0,8.0,247.0,98.0,539.9200569895418,0,0,0,0.0,0.0,False
13904,httpcore,org.apache.http.impl.nio.pool.testbasicnioconnpool.testnullconstructor,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,111.0,22.0,6.0,13.0,16.0,16.0,8.0,247.0,98.0,539.9200569895418,0,0,0,0.0,0.0,False
13905,httpcore,org.apache.http.impl.nio.pool.testbasicnioconnpool.testnullconstructor2,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,111.0,22.0,6.0,13.0,16.0,16.0,8.0,247.0,98.0,539.9200569895418,0,0,0,0.0,0.0,False
13999,httpcore,org.apache.http.impl.nio.reactor.exceptioneventtest.testgetcause,7.0,1.0,0.4285714285714285,2.0,0.0,1,0.0,0,0.0,0.0,76.0,0.0,2.0,2.0,10.0,8.0,3.0,150.0,62.0,310.65938823396783,0,0,0,0.0,0.0,False
14000,httpcore,org.apache.http.impl.nio.reactor.exceptioneventtest.testgettimestamp,7.0,1.0,0.4285714285714285,2.0,0.0,1,0.0,0,0.0,0.0,76.0,0.0,2.0,2.0,10.0,8.0,3.0,150.0,62.0,310.65938823396783,0,0,0,0.0,0.0,False
14001,httpcore,org.apache.http.impl.nio.reactor.exceptioneventtest.testtostring,3.0,1.0,0.3333333333333333,1.0,0.0,0,0.0,0,0.0,0.0,76.0,0.0,2.0,2.0,10.0,8.0,3.0,150.0,62.0,310.65938823396783,0,0,0,0.0,0.0,False
14004,httpcore,org.apache.http.impl.nio.reactor.testdefaultlisteningioreactor.testendpointalreadyboundfatal,36.0,3.0,0.2777777777777778,5.0,0.0,2,0.0,0,0.0,0.0,304.0,39.0,3.0,19.0,56.0,76.0,61.0,1414.0,236.0,1711.9859717637382,0,0,0,0.0,0.0,False
14006,httpcore,org.apache.http.impl.nio.reactor.testdefaultlisteningioreactor.testendpointalreadyboundnonfatal,39.0,4.0,0.1282051282051282,3.0,0.0,1,0.0,0,0.0,1.0,304.0,39.0,3.0,19.0,56.0,76.0,61.0,1414.0,236.0,1711.9859717637382,0,0,0,0.0,0.0,False
14002,httpcore,org.apache.http.impl.nio.reactor.testdefaultlisteningioreactor.testendpointupanddown,39.0,3.0,0.3846153846153846,8.0,0.0,2,0.0,0,0.0,0.0,304.0,39.0,3.0,19.0,56.0,76.0,61.0,1414.0,236.0,1711.9859717637382,0,0,0,0.0,0.0,False
13566,httpcore,org.apache.http.impl.pool.testbasicconnpool.testhttpcreateconnection,6.0,2.0,0.1666666666666666,2.0,0.0,1,0.0,0,0.0,0.0,104.0,4.0,1.0,13.0,12.0,19.0,14.0,285.0,92.0,520.0290045847158,0,0,0,0.0,0.0,True
13568,httpcore,org.apache.http.impl.pool.testbasicconnpool.testhttpcreateentry,8.0,2.0,0.125,1.0,0.0,3,0.0,0,0.0,0.0,104.0,4.0,1.0,13.0,12.0,19.0,14.0,285.0,92.0,520.0290045847158,0,0,0,0.0,0.0,False
13567,httpcore,org.apache.http.impl.pool.testbasicconnpool.testhttpscreateconnection,7.0,2.0,0.1428571428571428,2.0,0.0,1,0.0,0,0.0,0.0,104.0,4.0,1.0,13.0,12.0,19.0,14.0,285.0,92.0,520.0290045847158,0,0,0,0.0,0.0,False
13565,httpcore,org.apache.http.impl.pool.testbasicconnpool.testnullconstructor,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,104.0,4.0,1.0,13.0,12.0,19.0,14.0,285.0,92.0,520.0290045847158,0,0,0,0.0,0.0,False
13528,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testbrokenconnectiondirective1,6.0,2.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13529,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testbrokenconnectiondirective2,6.0,2.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13521,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testchunkedcontent,5.0,2.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13530,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testconnectiontokens1,6.0,2.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13531,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testconnectiontokens2,6.0,2.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13532,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testconnectiontokens3,6.0,2.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13533,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testconnectiontokens4,7.0,2.0,0.1428571428571428,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13534,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testconnectiontokens5,7.0,2.0,0.1428571428571428,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13535,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testconnectiontokens6,7.0,2.0,0.1428571428571428,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13536,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testconnectiontokensinvalid,6.0,2.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13523,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testexplicitclose,6.0,2.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13524,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testexplicitkeepalive,6.0,2.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13527,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testfuturehttp,5.0,2.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13525,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testhttp10default,5.0,2.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13526,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testhttp11default,5.0,2.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13522,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testignoreinvalidkeepalive,5.0,2.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13518,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testillegalcontextarg,4.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13517,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testillegalresponsearg,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13538,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testinvalidcontentlength,5.0,2.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13539,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testinvalidnegativecontentlength,5.0,2.0,0.2,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13537,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testmultiplecontentlength,6.0,2.0,0.1666666666666666,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13519,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testnocontentlengthresponsehttp1_0,4.0,2.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13520,httpcore,org.apache.http.impl.testdefaultconnectionreusestrategy.testnocontentlengthresponsehttp1_1,4.0,2.0,0.25,1.0,0.0,1,0.0,0,0.0,0.0,176.0,3.0,0.0,12.0,10.0,15.0,12.0,670.0,192.0,1249.3973207779222,0,0,0,0.0,0.0,False
13513,httpcore,org.apache.http.impl.testenglishreasonphrasecatalog.testreasonphrases,15.0,5.0,0.4666666666666667,3.0,0.0,1,0.0,0,11.0,0.0,226.0,1.0,2.0,4.0,9.0,3.0,0.0,595.0,245.0,1565.1975443586794,0,0,0,0.0,0.0,False
13515,httpcore,org.apache.http.impl.testenglishreasonphrasecatalog.teststatusall,5.0,3.0,0.0,0.0,0.0,0,0.0,0,1.0,0.0,226.0,1.0,2.0,4.0,9.0,3.0,0.0,595.0,245.0,1565.1975443586794,0,0,0,0.0,0.0,False
13514,httpcore,org.apache.http.impl.testenglishreasonphrasecatalog.teststatusinvalid,20.0,3.0,0.1,0.0,0.0,1,0.0,0,0.0,0.0,226.0,1.0,2.0,4.0,9.0,3.0,0.0,595.0,245.0,1565.1975443586794,0,0,0,0.0,0.0,False
13543,httpcore,org.apache.http.impl.testnoconnectionreusestrategy.testgoodcall,3.0,2.0,0.3333333333333333,1.0,0.0,1,0.0,0,0.0,0.0,58.0,0.0,0.0,4.0,4.0,1.0,0.0,89.0,45.0,201.98863663794629,0,0,1,0.0,0.0,False
13542,httpcore,org.apache.http.impl.testnoconnectionreusestrategy.testnullcontext,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,58.0,0.0,0.0,4.0,4.0,1.0,0.0,89.0,45.0,201.98863663794629,0,0,1,0.0,0.0,False
13541,httpcore,org.apache.http.impl.testnoconnectionreusestrategy.testnullresponse,3.0,2.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,58.0,0.0,0.0,4.0,4.0,1.0,0.0,89.0,45.0,201.98863663794629,0,0,1,0.0,0.0,False
13678,httpcore,org.apache.http.message.testbasicheaderelementiterator.testfringecases,18.0,3.0,0.2777777777777778,2.0,0.0,2,0.0,0,0.0,0.0,156.0,16.0,1.0,8.0,26.0,26.0,18.0,603.0,124.0,793.837732394171,0,0,0,0.0,0.0,False
13676,httpcore,org.apache.http.message.testbasicheaderelementiterator.testmultiheader,24.0,3.0,0.5416666666666666,4.0,0.0,2,0.0,0,0.0,0.0,156.0,16.0,1.0,8.0,26.0,26.0,18.0,603.0,124.0,793.837732394171,0,0,0,0.0,0.0,False
13677,httpcore,org.apache.http.message.testbasicheaderelementiterator.testmultiheadersameline,14.0,1.0,0.7857142857142857,0.0,0.0,1,0.0,0,0.0,0.0,156.0,16.0,1.0,8.0,26.0,26.0,18.0,603.0,124.0,793.837732394171,0,0,0,0.0,0.0,False
13706,httpcore,org.apache.http.message.testbasicheaderiterator.testallsame,23.0,1.0,1.5217391304347827,10.0,0.0,2,0.0,0,0.0,0.0,176.0,5.0,2.0,4.0,25.0,13.0,6.0,585.0,192.0,1223.3494746685165,0,0,0,0.0,0.0,False
13707,httpcore,org.apache.http.message.testbasicheaderiterator.testfirstlastonenone,25.0,1.0,1.4,11.0,0.0,2,0.0,0,0.0,0.0,176.0,5.0,2.0,4.0,25.0,13.0,6.0,585.0,192.0,1223.3494746685165,0,0,0,0.0,0.0,False
13708,httpcore,org.apache.http.message.testbasicheaderiterator.testinterspersed,71.0,1.0,1.7887323943661972,34.0,0.0,2,0.0,0,0.0,0.0,176.0,5.0,2.0,4.0,25.0,13.0,6.0,585.0,192.0,1223.3494746685165,0,0,0,0.0,0.0,False
13709,httpcore,org.apache.http.message.testbasicheaderiterator.testinvalid,17.0,2.0,0.1764705882352941,1.0,0.0,2,0.0,0,0.0,0.0,176.0,5.0,2.0,4.0,25.0,13.0,6.0,585.0,192.0,1223.3494746685165,0,0,0,0.0,0.0,False
13710,httpcore,org.apache.http.message.testbasicheaderiterator.testremaining,22.0,2.0,1.0,6.0,0.0,4,0.0,0,0.0,0.0,176.0,5.0,2.0,4.0,25.0,13.0,6.0,585.0,192.0,1223.3494746685165,0,0,0,0.0,0.0,False
13624,httpcore,org.apache.http.message.testbasicheadervalueformatter.testelementsformatting,13.0,3.0,0.0769230769230769,0.0,0.0,2,0.0,0,1.0,0.0,431.0,93.0,6.0,4.0,66.0,64.0,49.0,1904.0,301.0,2273.0653768207444,0,0,0,0.0,0.0,False
13623,httpcore,org.apache.http.message.testbasicheadervalueformatter.testheformatting,9.0,3.0,0.1111111111111111,0.0,0.0,2,0.0,0,1.0,0.0,431.0,93.0,6.0,4.0,66.0,64.0,49.0,1904.0,301.0,2273.0653768207444,0,0,0,0.0,0.0,False
13625,httpcore,org.apache.http.message.testbasicheadervalueformatter.testinvalidhearguments,14.0,4.0,0.0714285714285714,0.0,0.0,4,0.0,0,2.0,0.0,431.0,93.0,6.0,4.0,66.0,64.0,49.0,1904.0,301.0,2273.0653768207444,0,0,0,0.0,0.0,False
13626,httpcore,org.apache.http.message.testbasicheadervalueformatter.testinvalidnvarguments,14.0,4.0,0.0714285714285714,0.0,0.0,4,0.0,0,2.0,0.0,431.0,93.0,6.0,4.0,66.0,64.0,49.0,1904.0,301.0,2273.0653768207444,0,0,0,0.0,0.0,False
13621,httpcore,org.apache.http.message.testbasicheadervalueformatter.testnvpformatting,23.0,3.0,1.173913043478261,0.0,0.0,2,0.0,0,14.0,0.0,431.0,93.0,6.0,4.0,66.0,64.0,49.0,1904.0,301.0,2273.0653768207444,0,0,0,0.0,0.0,False
13622,httpcore,org.apache.http.message.testbasicheadervalueformatter.testparamsformatting,8.0,3.0,0.375,0.0,0.0,2,0.0,0,2.0,0.0,431.0,93.0,6.0,4.0,66.0,64.0,49.0,1904.0,301.0,2273.0653768207444,0,0,0,0.0,0.0,False
13643,httpcore,org.apache.http.message.testbasicheadervalueparser.testhefringecase1,5.0,2.0,0.2,0.0,0.0,2,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13644,httpcore,org.apache.http.message.testbasicheadervalueparser.testhefringecase2,5.0,2.0,0.2,0.0,0.0,2,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13645,httpcore,org.apache.http.message.testbasicheadervalueparser.testhefringecase3,5.0,2.0,0.2,0.0,0.0,2,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13647,httpcore,org.apache.http.message.testbasicheadervalueparser.testnvparse,34.0,1.0,0.9117647058823528,3.0,0.0,3,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13649,httpcore,org.apache.http.message.testbasicheadervalueparser.testnvparseall,15.0,1.0,1.1333333333333333,2.0,0.0,2,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13648,httpcore,org.apache.http.message.testbasicheadervalueparser.testnvparseallwithcursor,39.0,1.0,1.051282051282051,7.0,0.0,2,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13650,httpcore,org.apache.http.message.testbasicheadervalueparser.testnvparseescaped,11.0,1.0,1.181818181818182,1.0,0.0,2,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13646,httpcore,org.apache.http.message.testbasicheadervalueparser.testnvparseusingcursor,92.0,1.0,0.7282608695652174,17.0,0.0,3,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13641,httpcore,org.apache.http.message.testbasicheadervalueparser.testparseheaderelements,24.0,2.0,1.625,5.0,0.0,2,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13642,httpcore,org.apache.http.message.testbasicheadervalueparser.testparseheescaped,11.0,1.0,1.181818181818182,1.0,0.0,2,0.0,0,0.0,0.0,402.0,52.0,3.0,8.0,55.0,60.0,48.0,1779.0,281.0,2102.9496792341,0,0,0,0.0,0.0,False
13704,httpcore,org.apache.http.message.testbasiclineformatter.testheaderformatting,8.0,3.0,0.375,0.0,0.0,2,0.0,0,2.0,0.0,332.0,66.0,0.0,7.0,53.0,60.0,47.0,1309.0,268.0,1923.441029263853,0,0,0,0.0,0.0,False
13705,httpcore,org.apache.http.message.testbasiclineformatter.testheaderformattinginvalidinput,14.0,4.0,0.0714285714285714,0.0,0.0,2,0.0,0,2.0,0.0,332.0,66.0,0.0,7.0,53.0,60.0,47.0,1309.0,268.0,1923.441029263853,0,0,0,0.0,0.0,False
13698,httpcore,org.apache.http.message.testbasiclineformatter.testhttpversionformatting,4.0,3.0,0.25,0.0,0.0,1,0.0,0,1.0,0.0,332.0,66.0,0.0,7.0,53.0,60.0,47.0,1309.0,268.0,1923.441029263853,0,0,0,0.0,0.0,False
