id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
11998,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.testwhenvalidpreprocessorsset,0.02590674,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
11999,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.testwithemptypostprocessors,0.02590674,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12000,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.cannotuseinvalidpostprocessorsset,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12001,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.testwhenvalidpostprocessorsset,0.02590674,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12002,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.testconfigpropertieswithvalidpreprocessor,0.04145078,0.0,0.06211724,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12003,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.testconfigpropertieswithvalidpostprocessor,0.03626943,0.0,0.06988191,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12004,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.testconfigpropertieswithmultiplevalidpostprocessor,0.03626943,0.0,0.06988191,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12005,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.testconfigpropertieswithinvalidpreprocessor,0.03108808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12007,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.testconfigpropertieswithinvalidpostprocessor,0.03108808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12008,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.cannotconfigureinvalidnamingstrategy,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12009,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.shoulduseconfigurednamingstrategy,0.03108808,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12010,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.cannotconfigureinvalidhashstrategy,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12011,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.shoulduseconfiguredhashstrategy,0.03108808,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12012,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.cannotconfigureinvalidcachestrategy,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12013,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.shoulduseconfiguredcachestrategy,0.03108808,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12014,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.cannotconfigureinvalidrequesthandler,0.04145078,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12015,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.shoulduseconfiguredrequesthandler,0.03108808,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12016,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.shoulduseconfiguredmodelfactory,0.03108808,0.125,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12017,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.cannotuseinvalidconfiguredmodelfactory,0.02590674,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12018,wro4j,ro.isdc.wro.manager.factory.testconfigurablewromanagerfactory.shouldconsidercontributemethodswhenmanagerfactoryisextended,0.1139896,0.0,0.02430675,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.003067779,0.002608757,0.06896552,0.234375,0.03602058,0.03257329,0.01945525,0.01468013,0.04304161,0.02755806,0.0,0.0,0.0,0.0461437,0.0,FALSE
12024,wro4j,ro.isdc.wro.manager.factory.standalone.teststandalonewromanagerfactory.shouldhavemorelocatorsthandefaultfactoryhas,0.02590674,0.0,0.09317589,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001118461,0.0004230417,0.0,0.140625,0.01543739,0.01302932,0.007782101,0.005117845,0.0310856,0.016617,0.0,0.0,0.0,0.0461437,0.0,FALSE
12026,wro4j,ro.isdc.wro.manager.runnable.testreloadcacherunnable.cannotacceptnullargument,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007030326,0.0,0.00862069,0.0625,0.005145798,0.009771987,0.007782101,0.004579125,0.02486848,0.01318476,0.0,0.0,1.0,0.0461437,0.0,FALSE
12027,wro4j,ro.isdc.wro.manager.runnable.testreloadcacherunnable.shoulddestroymodelwheninvokingrun,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.0007030326,0.0,0.00862069,0.0625,0.005145798,0.009771987,0.007782101,0.004579125,0.02486848,0.01318476,0.0,0.0,1.0,0.0461437,0.0,FALSE
12029,wro4j,ro.isdc.wro.manager.runnable.testreloadmodelrunnable.cannotacceptnullargument,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007030326,0.0,0.00862069,0.0625,0.005145798,0.009771987,0.007782101,0.004624018,0.02534672,0.01344725,0.0,0.0,1.0,0.0461437,0.0,FALSE
12030,wro4j,ro.isdc.wro.manager.runnable.testreloadmodelrunnable.shoulddestroymodelwheninvokingrun,0.01554404,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.0007030326,0.0,0.00862069,0.0625,0.005145798,0.009771987,0.007782101,0.004624018,0.02534672,0.01344725,0.0,0.0,1.0,0.0461437,0.0,FALSE
12033,wro4j,ro.isdc.wro.model.testwromodel.testgetexistinggroup,0.02072539,0.0,0.3354331,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004473844,0.001480646,0.05172414,0.265625,0.04974271,0.05537459,0.04669261,0.02540965,0.08895265,0.06072638,0.0,0.0,0.0,0.0461437,0.0,FALSE
12034,wro4j,ro.isdc.wro.model.testwromodel.testgetinvalidgroup,0.01554404,0.0,0.1397638,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004473844,0.001480646,0.05172414,0.265625,0.04974271,0.05537459,0.04669261,0.02540965,0.08895265,0.06072638,0.0,0.0,0.0,0.0461437,0.0,FALSE
12037,wro4j,ro.isdc.wro.model.testwromodel.shouldnotreturnduplicatedresources,0.02590674,0.0,0.09317589,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004473844,0.001480646,0.05172414,0.265625,0.04974271,0.05537459,0.04669261,0.02540965,0.08895265,0.06072638,0.0,0.0,0.0,0.0461437,0.0,FALSE
12038,wro4j,ro.isdc.wro.model.testwromodel.cannotmergenullmodel,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004473844,0.001480646,0.05172414,0.265625,0.04974271,0.05537459,0.04669261,0.02540965,0.08895265,0.06072638,0.0,0.0,0.0,0.0461437,0.0,FALSE
12039,wro4j,ro.isdc.wro.model.testwromodel.shouldmergeemptymodel,0.01554404,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004473844,0.001480646,0.05172414,0.265625,0.04974271,0.05537459,0.04669261,0.02540965,0.08895265,0.06072638,0.0,0.0,0.0,0.0461437,0.0,FALSE
12040,wro4j,ro.isdc.wro.model.testwromodel.shouldmergenotemptymodel,0.01554404,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004473844,0.001480646,0.05172414,0.265625,0.04974271,0.05537459,0.04669261,0.02540965,0.08895265,0.06072638,0.0,0.0,0.0,0.0461437,0.0,FALSE
12044,wro4j,ro.isdc.wro.model.testwromodelinspector.cannotacceptnullmodel,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002939955,0.0004230417,0.0,0.1875,0.04288165,0.04723127,0.03891051,0.01903479,0.07030129,0.04612016,0.0,0.0,0.0,0.0461437,0.0,FALSE
12046,wro4j,ro.isdc.wro.model.testwromodelinspector.shouldreturnemptycollectionwhenaresourceisnotcontainedinanygroup,0.01036269,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002939955,0.0004230417,0.0,0.1875,0.04288165,0.04723127,0.03891051,0.01903479,0.07030129,0.04612016,0.0,0.0,0.0,0.0461437,0.0,FALSE
12047,wro4j,ro.isdc.wro.model.testwromodelinspector.shouldfindthegroupcontainingresource,0.02072539,0.0,0.111811,0.0212766,0.0,0.02380952,0.1666667,0.0,0.0,0.0,0.002939955,0.0004230417,0.0,0.1875,0.04288165,0.04723127,0.03891051,0.01903479,0.07030129,0.04612016,0.0,0.0,0.0,0.0461437,0.0,FALSE
12048,wro4j,ro.isdc.wro.model.testwromodelinspector.shouldgetgroupnamesasstring,0.01036269,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002939955,0.0004230417,0.0,0.1875,0.04288165,0.04723127,0.03891051,0.01903479,0.07030129,0.04612016,0.0,0.0,0.0,0.0461437,0.0,FALSE
12049,wro4j,ro.isdc.wro.model.testwromodelinspector.cannotgetgroupsusingnullresource,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002939955,0.0004230417,0.0,0.1875,0.04288165,0.04723127,0.03891051,0.01903479,0.07030129,0.04612016,0.0,0.0,0.0,0.0461437,0.0,FALSE
12050,wro4j,ro.isdc.wro.model.testwromodelinspector.shouldreturnallresourcesfrommodel,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002939955,0.0004230417,0.0,0.1875,0.04288165,0.04723127,0.03891051,0.01903479,0.07030129,0.04612016,0.0,0.0,0.0,0.0461437,0.0,FALSE
12051,wro4j,ro.isdc.wro.model.testwromodelinspector.testgetgroupnames,0.02590674,0.0,0.09317589,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002939955,0.0004230417,0.0,0.1875,0.04288165,0.04723127,0.03891051,0.01903479,0.07030129,0.04612016,0.0,0.0,0.0,0.0461437,0.0,FALSE
12052,wro4j,ro.isdc.wro.model.testwromodelinspector.shouldreturnsameresultaftermodelchange,0.06217617,0.125,0.1290127,0.08510638,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.002939955,0.0004230417,0.0,0.1875,0.04288165,0.04723127,0.03891051,0.01903479,0.07030129,0.04612016,0.0,0.0,0.0,0.0461437,0.0,FALSE
12053,wro4j,ro.isdc.wro.model.testwromodelinspector.testhasgroup,0.01554404,0.0,0.1397638,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.002939955,0.0004230417,0.0,0.1875,0.04288165,0.04723127,0.03891051,0.01903479,0.07030129,0.04612016,0.0,0.0,0.0,0.0461437,0.0,FALSE
12055,wro4j,ro.isdc.wro.model.factory.testconfigurablemodelfactory.shouldhaveoneavailablestrategy,0.02590674,0.0,0.09317589,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.001949318,0.001057604,0.04310345,0.09375,0.02229846,0.02605863,0.01945525,0.00956229,0.03682449,0.02201618,0.0,0.0,0.0,0.0461437,0.0,FALSE
12056,wro4j,ro.isdc.wro.model.factory.testconfigurablemodelfactory.shouldusecorrectdefaultstrategy,0.01036269,0.0,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001949318,0.001057604,0.04310345,0.09375,0.02229846,0.02605863,0.01945525,0.00956229,0.03682449,0.02201618,0.0,0.0,0.0,0.0461437,0.0,FALSE
12057,wro4j,ro.isdc.wro.model.factory.testconfigurablemodelfactory.cannotconfigureinvalidstrategy,0.02590674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001949318,0.001057604,0.04310345,0.09375,0.02229846,0.02605863,0.01945525,0.00956229,0.03682449,0.02201618,0.0,0.0,0.0,0.0461437,0.0,FALSE
12059,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.recursivegroupthrowsexception,0.04145078,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12061,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testwithupdateperiodset,0.02072539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12062,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testtwoconcurrentcreationcalls,0.01554404,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12063,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testsuccessfulcreation,0.04663212,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12065,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testminimizeattributepresence,0.04663212,0.0,0.111811,0.06382979,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12066,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testvalidimports,0.02072539,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12067,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testrecursiveimports,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12068,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testdeeprecursiveimports,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12069,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testcircularimports,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12070,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testinvalidimports,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12071,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.shouldcreateemptymodelwhenvalidationdisabledandxmlisnotvalid,0.04663212,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12073,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.testwildcardimports,0.03626943,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12074,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.shouldbethreadsafe,0.08290155,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12077,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.shouldcreateemptymodelwhenallgroupsareabstract,0.01554404,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12078,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.shouldcreatenonemptymodelwhensomegroupsareabstract,0.01554404,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12079,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.shouldcontainonlynonabstractgroups,0.03108808,0.0,0.1597301,0.04255319,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12080,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.shoulddetectinvalidgroupreference,0.01554404,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12081,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.shoulddetectgroupreferencefromimportedmodel,0.01554404,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12082,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.shouldloademptymodel,0.01554404,0.0,0.0,0.0212766,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12083,wro4j,ro.isdc.wro.model.factory.testxmlmodelfactory.cannotcreatefromxmlwithinvalidnamespace,0.01036269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01278241,0.005922583,0.0,0.5625,0.08919383,0.1628664,0.1614786,0.08219978,0.2381636,0.1894877,0.0,0.0,0.0,0.0461437,0.0,FALSE
12088,wro4j,ro.isdc.wro.model.factory.testmodeltransformerfactory.shouldnotacceptnulldecoratedmodel,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.001661713,7.050694e-05,0.00862069,0.15625,0.01715266,0.01302932,0.009727626,0.00956229,0.04017217,0.02390773,0.0,0.0,0.0,0.0461437,0.0,FALSE
12089,wro4j,ro.isdc.wro.model.factory.testmodeltransformerfactory.shouldnotchangethemodelwhennotransformersprovided,0.01554404,0.125,0.1397638,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.001661713,7.050694e-05,0.00862069,0.15625,0.01715266,0.01302932,0.009727626,0.00956229,0.04017217,0.02390773,0.0,0.0,0.0,0.0461437,0.0,FALSE
12090,wro4j,ro.isdc.wro.model.factory.testmodeltransformerfactory.shouldchangethemodelwhentransformersprovided,0.05181347,0.25,0.0508232,0.0212766,0.0,0.04761905,0.0,0.0,0.2142857,0.0,0.001661713,7.050694e-05,0.00862069,0.15625,0.01715266,0.01302932,0.009727626,0.00956229,0.04017217,0.02390773,0.0,0.0,0.0,0.0461437,0.0,FALSE
12093,wro4j,ro.isdc.wro.model.factory.testwildcardexpandermodeltransformer.testemptymodel,0.02590674,0.125,0.09317589,0.0212766,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.006614898,0.0,0.03448276,0.328125,0.0651801,0.09771987,0.1011673,0.05337823,0.1406026,0.1061866,0.0,0.0,0.0,0.0461437,0.0,FALSE
12094,wro4j,ro.isdc.wro.model.factory.testwildcardexpandermodeltransformer.testgroupwithnowildcard,0.03626943,0.125,0.06988191,0.0212766,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.006614898,0.0,0.03448276,0.328125,0.0651801,0.09771987,0.1011673,0.05337823,0.1406026,0.1061866,0.0,0.0,0.0,0.0461437,0.0,FALSE
12095,wro4j,ro.isdc.wro.model.factory.testwildcardexpandermodeltransformer.testgroupwithinvalidresource,0.05181347,0.125,0.0508232,0.0212766,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.006614898,0.0,0.03448276,0.328125,0.0651801,0.09771987,0.1011673,0.05337823,0.1406026,0.1061866,0.0,0.0,0.0,0.0461437,0.0,FALSE
12096,wro4j,ro.isdc.wro.model.factory.testwildcardexpandermodeltransformer.testexpandwildcardwithasingleresource,0.04145078,0.125,0.06211724,0.0,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.006614898,0.0,0.03448276,0.328125,0.0651801,0.09771987,0.1011673,0.05337823,0.1406026,0.1061866,0.0,0.0,0.0,0.0461437,0.0,FALSE
12097,wro4j,ro.isdc.wro.model.factory.testwildcardexpandermodeltransformer.testexpandwildcardwithmultipleresources,0.04145078,0.125,0.06211724,0.0,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.006614898,0.0,0.03448276,0.328125,0.0651801,0.09771987,0.1011673,0.05337823,0.1406026,0.1061866,0.0,0.0,0.0,0.0461437,0.0,FALSE
12098,wro4j,ro.isdc.wro.model.factory.testwildcardexpandermodeltransformer.testexpandwildcardrootdir,0.07772021,0.25,0.1747048,0.0212766,0.4583333,0.07142857,0.0,0.4,0.02380952,0.0,0.006614898,0.0,0.03448276,0.328125,0.0651801,0.09771987,0.1011673,0.05337823,0.1406026,0.1061866,0.0,0.0,0.0,0.0461437,0.0,FALSE
12099,wro4j,ro.isdc.wro.model.factory.testwildcardexpandermodeltransformer.shouldcorrectlydetectfilesfromfolderswithdirectoriesonlyaschildren,0.05699482,0.125,0.2329397,0.0,0.04166667,0.02380952,0.0,0.0,0.0952381,0.0,0.006614898,0.0,0.03448276,0.328125,0.0651801,0.09771987,0.1011673,0.05337823,0.1406026,0.1061866,0.0,0.0,0.0,0.0461437,0.0,FALSE
12100,wro4j,ro.isdc.wro.model.factory.testwildcardexpandermodeltransformer.wildcardresourcesareorderedalphabetically,0.08290155,0.125,0.493284,0.0,0.2916667,0.02380952,0.0,0.0,0.07142857,0.0,0.006614898,0.0,0.03448276,0.328125,0.0651801,0.09771987,0.1011673,0.05337823,0.1406026,0.1061866,0.0,0.0,0.0,0.0461437,0.0,FALSE
12106,wro4j,ro.isdc.wro.model.factory.testfallbackawarewromodelfactory.testlastvalidisok,0.02072539,0.0,0.3354331,0.04255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001469977,7.050694e-05,0.00862069,0.0625,0.01200686,0.006514658,0.003891051,0.01050505,0.04830225,0.0289948,0.0,0.0,1.0,0.0461437,0.0,FALSE
12107,wro4j,ro.isdc.wro.model.factory.testfallbackawarewromodelfactory.testwithoutlastvalidthrowsexception,0.01036269,0.0,0.1863517,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.001469977,7.050694e-05,0.00862069,0.0625,0.01200686,0.006514658,0.003891051,0.01050505,0.04830225,0.0289948,0.0,0.0,1.0,0.0461437,0.0,FALSE
