id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
6610,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.nodefaultexpirationforurlswithquerystring,0.03626943,0.375,0.06988191,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6611,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.expirationdateinthepastwithlastmodifiedheader,0.02590674,0.375,0.09317589,0.0,0.0,0.0,0.0,0.0,0.1904762,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,TRUE
6612,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.expirationdateinthepastwithnolastmodifiedheader,0.01036269,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6613,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.expirationdateinthefuture,0.01036269,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6614,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.maxagepreferredwithmaxageandexpires,0.01036269,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6615,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.maxageinthepastwithdateandlastmodifiedheaders,0.02590674,0.375,0.09317589,0.0,0.0,0.0,0.0,0.0,0.1904762,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6616,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.maxageinthepastwithdateheaderbutnolastmodifiedheader,0.01036269,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6617,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.maxageinthefuturewithdateheader,0.01036269,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6618,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.maxageinthefuturewithnodateheader,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6619,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.maxagewithlastmodifiedbutnoserveddate,0.01036269,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6620,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.maxageinthefuturewithdateandlastmodifiedheaders,0.01036269,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6621,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.maxagepreferredoverlowersharedmaxage,0.01036269,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6622,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.maxagepreferredoverhighermaxage,0.01036269,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6623,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmethodoptionsisnotcached,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6624,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmethodgetiscached,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6625,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmethodheadisnotcached,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6626,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmethodpostisnotcached,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6627,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmethodputisnotcached,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6628,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmethoddeleteisnotcached,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6629,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmethodtraceisnotcached,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6631,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.postinvalidatescache,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6632,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.putinvalidatescache,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6633,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.deletemethodinvalidatescache,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6635,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.postinvalidatescachewithuncacheableresponse,0.06217617,0.25,0.08600852,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6636,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.etag,0.01554404,0.125,0.1397638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6637,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.etagandexpirationdateinthepast,0.03108808,0.375,0.1597301,0.0,0.0,0.0,0.0,0.0,0.1666667,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6638,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.etagandexpirationdateinthefuture,0.01036269,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6639,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.cachecontrolnocache,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6640,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.cachecontrolnocacheandexpirationdateinthefuture,0.02590674,0.375,0.09317589,0.0,0.0,0.0,0.0,0.0,0.1666667,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6641,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.pragmanocache,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6642,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.pragmanocacheandexpirationdateinthefuture,0.02590674,0.375,0.09317589,0.0,0.0,0.0,0.0,0.0,0.1666667,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6643,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.cachecontrolnostore,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6644,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.cachecontrolnostoreandexpirationdateinthefuture,0.01036269,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6645,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.partialrangeresponsesdonotcorruptcache,0.04663212,0.25,0.05590552,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6646,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.serverreturnsdocumentolderthancache,0.03626943,0.375,0.06988191,0.0,0.0,0.0,0.0,0.0,0.1190476,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6647,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.nonidentityencodingandconditionalcache,0.01036269,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6648,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.nonidentityencodingandfullcache,0.01036269,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6650,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.notmodifiedspecifiesencoding,0.04145078,0.375,0.1242345,0.0,0.0,0.0,0.0,0.0,0.1190476,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6651,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.expiresdatebeforemodifieddate,0.01036269,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.1190476,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6652,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmaxage,0.04145078,0.375,0.06211724,0.0,0.0,0.0,0.0,0.0,0.0952381,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6653,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestminfresh,0.04145078,0.25,0.06211724,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6654,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmaxstale,0.04663212,0.25,0.111811,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6655,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestmaxstalenothonoredwithmustrevalidate,0.04145078,0.25,0.06211724,0.0,0.0,0.0,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6656,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestonlyifcachedwithnoresponsecached,0.04145078,0.25,0.1863517,0.08510638,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6657,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestonlyifcachedwithfullresponsecached,0.05181347,0.375,0.2032928,0.06382979,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6658,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestonlyifcachedwithconditionalresponsecached,0.05181347,0.375,0.2032928,0.08510638,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6659,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestonlyifcachedwithunhelpfulresponsecached,0.05181347,0.25,0.2032928,0.08510638,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6660,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestcachecontrolnocache,0.04663212,0.375,0.05590552,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6661,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.requestpragmanocache,0.04663212,0.375,0.05590552,0.0,0.0,0.0,0.0,0.0,0.07142857,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6662,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.clientsuppliedifmodifiedsincewithcachedresult,0.03626943,0.375,0.1397638,0.0,0.0,0.0,0.0,0.0,0.2380952,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6663,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.clientsuppliedifnonematchsincewithcachedresult,0.03626943,0.375,0.1397638,0.0,0.0,0.0,0.0,0.0,0.1666667,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6665,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.setifmodifiedsince,0.07772021,0.25,0.03494095,0.0,0.0,0.0,0.0,0.0,0.2142857,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6666,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.retainserveddateformat,0.1036269,0.375,0.07986501,0.0,0.0,0.0,0.0,0.0,0.2857143,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6667,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.clientsuppliedconditionwithoutcachedresult,0.04145078,0.375,0.06211724,0.0212766,0.0,0.0,0.0,0.0,0.0952381,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6668,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.authorizationrequestheaderpreventscaching,0.04663212,0.375,0.05590552,0.0,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6669,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.authorizationresponsecachedwithsmaxage,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6670,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.authorizationresponsecachedwithpublic,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6671,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.authorizationresponsecachedwithmustrevalidate,0.01036269,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6673,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.contentlocationdoesnotpopulatecache,0.03108808,0.125,0.07986501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6674,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.usecachesfalsedoesnotwritetocache,0.04145078,0.125,0.06211724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6675,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.usecachesfalsedoesnotreadfromcache,0.04145078,0.125,0.06211724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6676,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.defaultusecachessetsinitialvalueonly,0.07772021,0.125,0.1048229,0.08510638,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6677,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.connectionisreturnedtopoolafterconditionalsuccess,0.05699482,0.375,0.2329397,0.06382979,0.0,0.0,0.0,0.0,0.04761905,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6678,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.statisticsconditionalcachemiss,0.07253886,0.375,0.2981628,0.1276596,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,TRUE
6679,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.statisticsconditionalcachehit,0.07253886,0.375,0.2981628,0.1276596,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6680,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.statisticsfullcachehit,0.06217617,0.125,0.344034,0.1276596,0.0,0.07142857,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6681,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varymatcheschangedrequestheaderfield,0.05699482,0.125,0.04658793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6682,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varymatchesunchangedrequestheaderfield,0.05699482,0.125,0.04658793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6683,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varymatchesabsentrequestheaderfield,0.03108808,0.125,0.07986501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6684,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varymatchesaddedrequestheaderfield,0.04145078,0.125,0.06211724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6685,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varymatchesremovedrequestheaderfield,0.04145078,0.125,0.06211724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6686,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varyfieldsarecaseinsensitive,0.05699482,0.125,0.04658793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6687,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varymultiplefieldswithmatch,0.07772021,0.125,0.03494095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6688,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varymultiplefieldswithnomatch,0.07772021,0.125,0.03494095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6689,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varymultiplefieldvalueswithmatch,0.06735751,0.125,0.03993252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
6690,okhttp,com.squareup.okhttp.internal.http.httpresponsecachetest.varymultiplefieldvalueswithnomatch,0.06735751,0.125,0.03993252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0183108,0.01099908,0.01724138,0.46875,0.1012007,0.1009772,0.07392996,0.08579125,0.3189861,0.2545674,0.0,0.0,0.0,0.0461437,0.0,FALSE
