id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
8342,Achilles,info.archinnov.achilles.internal.proxy.wrapper.mapwrappertest.should_mark_dirty_on_put_all,0.07772021,0.25,0.1048229,0.06382979,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.004090372,0.0,0.05172414,0.140625,0.06174957,0.1042345,0.09533074,0.02011223,0.05451937,0.03641954,0.0,0.0,0.0,0.0461437,0.0,FALSE
8343,Achilles,info.archinnov.achilles.internal.proxy.wrapper.mapwrappertest.should_mark_dirty_on_remove_existing,0.05699482,0.25,0.1397638,0.08510638,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.004090372,0.0,0.05172414,0.140625,0.06174957,0.1042345,0.09533074,0.02011223,0.05451937,0.03641954,0.0,0.0,0.0,0.0461437,0.0,FALSE
8344,Achilles,info.archinnov.achilles.internal.proxy.wrapper.mapwrappertest.should_not_mark_dirty_on_remove_non_existing,0.02590674,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004090372,0.0,0.05172414,0.140625,0.06174957,0.1042345,0.09533074,0.02011223,0.05451937,0.03641954,0.0,0.0,0.0,0.0461437,0.0,FALSE
8345,Achilles,info.archinnov.achilles.internal.proxy.wrapper.mapwrappertest.should_not_mark_dirty_on_collection_remove,0.03626943,0.25,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.004090372,0.0,0.05172414,0.140625,0.06174957,0.1042345,0.09533074,0.02011223,0.05451937,0.03641954,0.0,0.0,0.0,0.0461437,0.0,FALSE
8350,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_element_add,0.06217617,0.25,0.172017,0.06382979,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8351,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_element_add,0.03108808,0.25,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8352,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_add_all,0.06735751,0.25,0.1197975,0.06382979,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8353,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_empty_add_all,0.03108808,0.125,0.07986501,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8354,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_clear,0.05699482,0.125,0.1863517,0.106383,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8355,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_clear_when_empty,0.02590674,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8356,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_true_on_contains,0.02072539,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8357,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_true_on_contains_all,0.02590674,0.375,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8358,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_true_on_empty_target,0.01554404,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8359,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_remove,0.06217617,0.25,0.172017,0.06382979,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8360,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_remove_when_no_match,0.02590674,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8361,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_remove_all,0.07253886,0.25,0.1490814,0.06382979,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8362,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_remove_all_when_no_match,0.02590674,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8363,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_mark_dirty_on_retain_all,0.07253886,0.25,0.1490814,0.06382979,0.0,0.02380952,0.0,0.0,0.07142857,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8364,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_retain_all_when_all_match,0.04663212,0.25,0.05590552,0.0212766,0.0,0.04761905,0.0,0.0,0.07142857,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8365,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_not_mark_dirty_on_iterator_remove,0.03626943,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8366,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_size,0.02072539,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8367,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_array,0.02590674,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8368,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_array_with_argument,0.02590674,0.25,0.0,0.0,0.0,0.07142857,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8369,Achilles,info.archinnov.achilles.internal.proxy.wrapper.setwrappertest.should_return_target,0.02072539,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.004793404,0.0,0.04310345,0.1875,0.06861063,0.1302932,0.1245136,0.02473625,0.05021521,0.03480492,0.0,0.0,0.0,0.0461437,0.0,FALSE
8372,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_element_add,0.06217617,0.25,0.172017,0.06382979,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8373,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_add_all,0.06735751,0.25,0.1197975,0.06382979,0.0,0.07142857,0.0,0.0,0.07142857,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8374,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_not_mark_dirty_on_empty_add_all,0.03108808,0.125,0.07986501,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8375,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_element_prepend,0.06735751,0.25,0.1996626,0.08510638,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8376,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_exception_when_adding_at_index,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8377,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_preprend_all,0.07253886,0.25,0.1490814,0.06382979,0.0,0.07142857,0.0,0.0,0.07142857,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8378,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_exception_when_adding_all_at_index,0.02590674,0.25,0.0,0.0,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8379,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_clear,0.05699482,0.125,0.1863517,0.106383,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8380,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_not_mark_dirty_on_clear_when_empty,0.02590674,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8381,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_get_element_at_index,0.02072539,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8382,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_return_index_of,0.02590674,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8383,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_return_last_index_of,0.02590674,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8384,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_return_copy_of_list_iterator,0.03626943,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8385,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_return_of_list_iterator_at_index,0.03626943,0.25,0.0,0.0,0.0,0.0952381,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8386,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_return_true_for_contains,0.02590674,0.5,0.0,0.0,0.0,0.02380952,0.0,0.0,0.04761905,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8387,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_return_true_for_contains_all,0.02072539,0.375,0.0,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8388,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_return_true_on_is_empty,0.02072539,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8389,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_return_copy_of_iterator,0.04663212,0.25,0.0,0.0,0.0,0.1190476,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8390,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_remove,0.06217617,0.25,0.172017,0.06382979,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8391,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_not_mark_dirty_on_remove_when_no_match,0.02590674,0.125,0.0,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8392,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_remove_all,0.07253886,0.25,0.1490814,0.06382979,0.0,0.04761905,0.0,0.0,0.07142857,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8393,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_not_mark_dirty_on_remove_all_when_no_match,0.02590674,0.125,0.0,0.0212766,0.0,0.04761905,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8394,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_retain_all,0.07253886,0.25,0.1490814,0.06382979,0.0,0.04761905,0.0,0.0,0.07142857,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8395,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_not_mark_dirty_on_retain_all_when_all_match,0.04663212,0.25,0.05590552,0.0212766,0.0,0.04761905,0.0,0.0,0.07142857,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8396,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_remove_at_index,0.03626943,0.125,0.06988191,0.0212766,0.0,0.07142857,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8397,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_mark_dirty_on_set,0.04145078,0.25,0.06211724,0.0212766,0.0,0.04761905,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8398,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_not_mark_dirty_on_list_iterator_add,0.03108808,0.25,0.0,0.0212766,0.0,0.1190476,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8399,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_not_mark_dirty_on_sub_list_add,0.03108808,0.25,0.0,0.0212766,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8400,Achilles,info.archinnov.achilles.internal.proxy.wrapper.listwrappertest.should_get_target,0.02072539,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.007285974,0.0,0.06896552,0.171875,0.1183533,0.2052117,0.1945525,0.04013468,0.07508369,0.05521807,0.0,0.0,0.0,0.0461437,0.0,FALSE
8403,Achilles,info.archinnov.achilles.internal.proxy.wrapper.builder.listwrapperbuildertest.should_build,0.03626943,0.125,0.2096457,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0007349887,0.0,0.0,0.046875,0.008576329,0.004885993,0.0,0.002334456,0.009086561,0.004628985,0.0,0.0,0.0,0.0461437,0.0,FALSE
8405,Achilles,info.archinnov.achilles.internal.proxy.wrapper.builder.mapwrapperbuildertest.should_build,0.05181347,0.125,0.1524696,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0007030326,0.0,0.0,0.046875,0.008576329,0.004885993,0.0,0.002334456,0.009086561,0.004628985,0.0,0.0,0.0,0.0461437,0.0,FALSE
8407,Achilles,info.archinnov.achilles.internal.proxy.wrapper.builder.setwrapperbuildertest.should_build,0.03626943,0.125,0.2096457,0.04255319,0.0,0.04761905,0.0,0.0,0.0,0.0,0.0007349887,0.0,0.0,0.03125,0.008576329,0.004885993,0.0,0.002334456,0.009086561,0.004628985,0.0,0.0,0.0,0.0461437,0.0,FALSE
8409,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_get_encoded_list_changes,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8410,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_get_raw_list_changes,0.02072539,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8411,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_get_encoded_list_change_at_index,0.02590674,0.125,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8412,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_get_null_list_change_at_index,0.02072539,0.25,0.0,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8413,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_get_encoded_set_changes,0.02590674,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8415,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_get_encoded_map_changes,0.03108808,0.125,0.0,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8417,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_generate_update_for_added_elements,0.03108808,0.25,0.07986501,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8418,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_generate_update_for_added_elements_with_bind_marker,0.02590674,0.25,0.09317589,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8419,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_generate_update_for_removed_elements,0.03108808,0.25,0.07986501,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8420,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_generate_update_for_removed_element_with_bind_marker,0.02590674,0.25,0.09317589,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8421,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_generate_update_for_appended_elements,0.03108808,0.25,0.07986501,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8422,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_generate_update_for_appended_element_with_bind_marker,0.02590674,0.25,0.09317589,0.0212766,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
8423,Achilles,info.archinnov.achilles.internal.proxy.dirtycheck.dirtycheckchangesettest.should_generate_update_for_prepended_elements,0.03108808,0.25,0.07986501,0.0,0.0,0.02380952,0.0,0.0,0.02380952,0.0,0.01019397,0.0,0.03448276,0.375,0.1320755,0.1970684,0.1828794,0.05939394,0.08608321,0.06670623,0.0,0.0,0.0,0.0461437,0.0,FALSE
