id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
14035,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedoutputstreamclose,0.08290155,0.25,0.0328856,0.0,0.0,0.02380952,0.0,0.0,0.0,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14036,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedinputstreamnoclosingchunk,0.03108808,0.125,0.2395951,0.04255319,0.0,0.07142857,0.0,0.0,0.0,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14037,httpcore,org.apache.http.impl.io.testchunkcoding.testcorruptchunkedinputstreammissingcrlf,0.07253886,0.5,0.0,0.0,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14038,httpcore,org.apache.http.impl.io.testchunkcoding.testcorruptchunkedinputstreammissinglf,0.04663212,0.375,0.0,0.0,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14039,httpcore,org.apache.http.impl.io.testchunkcoding.testcorruptchunkedinputstreaminvalidsize,0.04663212,0.375,0.0,0.0,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14040,httpcore,org.apache.http.impl.io.testchunkcoding.testcorruptchunkedinputstreamnegativesize,0.04663212,0.375,0.0,0.0,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14041,httpcore,org.apache.http.impl.io.testchunkcoding.testcorruptchunkedinputstreamtruncatedchunk,0.05699482,0.375,0.09317589,0.0212766,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14042,httpcore,org.apache.http.impl.io.testchunkcoding.testcorruptchunkedinputstreaminvalidfooter,0.05181347,0.375,0.0,0.0,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14043,httpcore,org.apache.http.impl.io.testchunkcoding.testemptychunkedinputstream,0.05181347,0.25,0.0508232,0.0212766,0.0,0.07142857,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14044,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedconsistence,0.09326425,0.25,0.02942396,0.0212766,0.0,0.0952381,0.0,0.0,0.02380952,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14045,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedoutputstream,0.1554404,0.125,0.7033278,0.4255319,0.0,0.02380952,0.0,0.0,0.0,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14046,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedoutputstreamlargechunk,0.1139896,0.125,0.704896,0.3191489,0.0,0.02380952,0.0,0.0,0.0,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14047,httpcore,org.apache.http.impl.io.testchunkcoding.testchunkedoutputstreamsmallchunk,0.0984456,0.125,0.6429135,0.2553191,0.0,0.02380952,0.0,0.0,0.0,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14048,httpcore,org.apache.http.impl.io.testchunkcoding.testresumeonsockettimeoutindata,0.1088083,0.5,0.07623479,0.04255319,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14049,httpcore,org.apache.http.impl.io.testchunkcoding.testresumeonsockettimeoutinchunk,0.1088083,0.5,0.07623479,0.04255319,0.0,0.07142857,0.0,0.0,0.04761905,0.0,0.009458984,0.0,0.0,0.15625,0.08404803,0.05211726,0.04280156,0.05701459,0.1731229,0.1315412,0.0,0.0,0.0,0.0461437,0.0,FALSE
14051,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testhttpgets,0.06735751,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,FALSE
14053,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testhttppostswithcontentlength,0.119171,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,FALSE
14055,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testhttppostschunked,0.119171,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,TRUE
14057,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testhttppostshttp10,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,FALSE
14059,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testhttppostswithexpectcontinue,0.119171,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,FALSE
14061,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testhttppostswithexpectationverification,0.388601,0.875,0.07355987,0.08510638,0.0,0.04761905,0.0,0.0,0.2857143,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,FALSE
14064,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testhttpheads,0.3005181,0.75,0.09475511,0.08510638,0.0,0.02380952,0.0,0.0,0.1666667,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,FALSE
14066,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testdelayedhttpgets,0.253886,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857,0.2,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,TRUE
14071,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testhttpexception,0.3523316,0.75,0.08102248,0.06382979,0.0,0.02380952,0.0,0.0,0.1666667,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,TRUE
14075,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testdelayedhttpexception,0.4041451,0.875,0.0707665,0.06382979,0.0,0.04761905,0.0,0.0,0.1666667,0.2,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,TRUE
14080,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testnoservicehandler,0.2953368,0.75,0.09638884,0.06382979,0.0,0.0,0.0,0.0,0.1904762,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,TRUE
14082,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testhttppostwithnoentities,0.3264249,0.875,0.08735238,0.06382979,0.0,0.02380952,0.0,0.0,0.1666667,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,TRUE
14084,httpcore,org.apache.http.nio.protocol.testasyncnhttphandlers.testnorequesthandler,0.3005181,0.75,0.07580409,0.06382979,0.0,0.02380952,0.0,0.0,0.1666667,0.0,0.02176206,0.008390326,0.06034483,0.515625,0.09090909,0.2459283,0.2587549,0.1531762,0.2448589,0.2108984,0.0,0.0,0.0,0.0461437,0.0,TRUE
14087,httpcore,org.apache.http.nio.protocol.testbufferingnhttphandlers.testhttpgets,0.06735751,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780174,0.001057604,0.0,0.15625,0.02744425,0.03420195,0.02918288,0.01274972,0.03443329,0.02177208,0.0,0.0,0.0,0.0461437,0.0,FALSE
14089,httpcore,org.apache.http.nio.protocol.testbufferingnhttphandlers.testhttppostswithcontentlength,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780174,0.001057604,0.0,0.15625,0.02744425,0.03420195,0.02918288,0.01274972,0.03443329,0.02177208,0.0,0.0,0.0,0.0461437,0.0,FALSE
14091,httpcore,org.apache.http.nio.protocol.testbufferingnhttphandlers.testhttppostschunked,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780174,0.001057604,0.0,0.15625,0.02744425,0.03420195,0.02918288,0.01274972,0.03443329,0.02177208,0.0,0.0,0.0,0.0461437,0.0,TRUE
14093,httpcore,org.apache.http.nio.protocol.testbufferingnhttphandlers.testhttppostshttp10,0.1088083,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780174,0.001057604,0.0,0.15625,0.02744425,0.03420195,0.02918288,0.01274972,0.03443329,0.02177208,0.0,0.0,0.0,0.0461437,0.0,TRUE
14095,httpcore,org.apache.http.nio.protocol.testbufferingnhttphandlers.testhttppostswithexpectcontinue,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002780174,0.001057604,0.0,0.15625,0.02744425,0.03420195,0.02918288,0.01274972,0.03443329,0.02177208,0.0,0.0,0.0,0.0461437,0.0,TRUE
14100,httpcore,org.apache.http.nio.protocol.testthrottlingnhttphandlers.testsimplehttpgets,0.06735751,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297638,0.008037792,0.02586207,0.671875,0.08576329,0.2410423,0.2548638,0.1742312,0.2415112,0.2113421,0.0,0.0,0.0,0.0461437,0.0,TRUE
14102,httpcore,org.apache.http.nio.protocol.testthrottlingnhttphandlers.testsimplehttppostswithcontentlength,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297638,0.008037792,0.02586207,0.671875,0.08576329,0.2410423,0.2548638,0.1742312,0.2415112,0.2113421,0.0,0.0,0.0,0.0461437,0.0,FALSE
14104,httpcore,org.apache.http.nio.protocol.testthrottlingnhttphandlers.testsimplehttppostschunked,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297638,0.008037792,0.02586207,0.671875,0.08576329,0.2410423,0.2548638,0.1742312,0.2415112,0.2113421,0.0,0.0,0.0,0.0461437,0.0,TRUE
14114,httpcore,org.apache.http.nio.protocol.testthrottlingnhttphandlers.testsimplehttppostshttp10,0.1088083,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297638,0.008037792,0.02586207,0.671875,0.08576329,0.2410423,0.2548638,0.1742312,0.2415112,0.2113421,0.0,0.0,0.0,0.0461437,0.0,TRUE
14116,httpcore,org.apache.http.nio.protocol.testthrottlingnhttphandlers.testhttppostswithexpectcontinue,0.1139896,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02297638,0.008037792,0.02586207,0.671875,0.08576329,0.2410423,0.2548638,0.1742312,0.2415112,0.2113421,0.0,0.0,0.0,0.0461437,0.0,FALSE
14118,httpcore,org.apache.http.nio.protocol.testthrottlingnhttphandlers.testhttppostswithexpectationverification,0.3834197,0.875,0.07454068,0.08510638,0.0,0.04761905,0.0,0.0,0.2857143,0.0,0.02297638,0.008037792,0.02586207,0.671875,0.08576329,0.2410423,0.2548638,0.1742312,0.2415112,0.2113421,0.0,0.0,0.0,0.0461437,0.0,FALSE
14121,httpcore,org.apache.http.nio.protocol.testthrottlingnhttphandlers.testsimplehttpheads,0.3005181,0.75,0.09475511,0.08510638,0.0,0.02380952,0.0,0.0,0.1666667,0.0,0.02297638,0.008037792,0.02586207,0.671875,0.08576329,0.2410423,0.2548638,0.1742312,0.2415112,0.2113421,0.0,0.0,0.0,0.0461437,0.0,FALSE
14123,httpcore,org.apache.http.nio.protocol.testthrottlingnhttphandlers.testsimplehttppostscontentnotconsumed,0.3989637,1.0,0.07167373,0.06382979,0.0,0.02380952,0.0,0.0,0.1904762,0.0,0.02297638,0.008037792,0.02586207,0.671875,0.08576329,0.2410423,0.2548638,0.1742312,0.2415112,0.2113421,0.0,0.0,0.0,0.0461437,0.0,FALSE
14126,httpcore,org.apache.http.nio.protocol.testthrottlingnhttphandlers.testinputthrottling,0.6165803,0.875,0.04658793,0.08510638,0.0,0.02380952,0.0,0.0,0.3333333,0.2,0.02297638,0.008037792,0.02586207,0.671875,0.08576329,0.2410423,0.2548638,0.1742312,0.2415112,0.2113421,0.0,0.0,0.0,0.0461437,0.0,TRUE
